"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/18/1981","138.75","-35.1257019042969","311","22.062","15.493","0","6.0467115223883","0.67566832722552",
"2/19/1981","138.75","-35.1257019042969","311","22.129","15.437","0","5.88432017215874","0.693417283909565",
"2/20/1981","138.75","-35.1257019042969","311","20.557","14.052","0","5.48861523527076","0.690561107873886",
"2/21/1981","138.75","-35.1257019042969","311","19.15","13.396","0.04119876","5.02895434872815","0.707119317803657",
"2/22/1981","138.75","-35.1257019042969","311","21.541","14.553","0.089263944","4.54180502985452","0.737986705286216",
"2/23/1981","138.75","-35.1257019042969","311","27.181","11.275","0","1.86703322328611","0.635542080435568",
"2/24/1981","138.75","-35.1257019042969","311","24.972","13.368","0","3.46796531626616","0.580875518389803",
"2/25/1981","138.75","-35.1257019042969","311","24.403","14.699","0","3.99654443733149","0.684520444709252",
"2/26/1981","138.75","-35.1257019042969","311","31.249","15.588","0","2.30373639989086","0.51128493085519",
"2/27/1981","138.75","-35.1257019042969","311","31.565","19.885","0","4.10501944302697","0.359543685860485",
"2/28/1981","138.75","-35.1257019042969","311","23.746","16.186","16.544723652","3.20101442136997","0.800981277204972",
"3/1/1981","138.75","-35.1257019042969","311","17.424","14.436","8.3324479464","7.9726271788823","0.777321957488299",
"3/2/1981","138.75","-35.1257019042969","311","15.33","14.278","17.96951232","8.93722230493548","0.853951545809716",
"3/3/1981","138.75","-35.1257019042969","311","16.851","14.807","4.236606576","5.83338899318279","0.806683578521527",
"3/4/1981","138.75","-35.1257019042969","311","18.272","13.395","0.7484439312","4.01171543882723","0.742680676994497",
"3/5/1981","138.75","-35.1257019042969","311","19.695","12.606","0.1476288288","2.67260476132388","0.7054034686579",
"3/6/1981","138.75","-35.1257019042969","311","25.191","12.875","0","2.9622343670965","0.56142144242471",
"3/7/1981","138.75","-35.1257019042969","311","28.709","18.349","0.0446319864","5.23831396257956","0.451101378846677",
"3/8/1981","138.75","-35.1257019042969","311","20.345","16.959","0.054931644","4.45731314903165","0.676036019480689",
"3/9/1981","138.75","-35.1257019042969","311","16.777","14.843","2.556038412","5.435803286636","0.718783452510614",
"3/10/1981","138.75","-35.1257019042969","311","16.298","13.651","1.4162068656","3.67027061982665","0.747327163539063",
"3/11/1981","138.75","-35.1257019042969","311","19.671","13.559","0.0514984392","2.84594299056531","0.721884982995736",
"3/12/1981","138.75","-35.1257019042969","311","20.253","12.759","0.2300260824","3.61499322949916","0.72367049325093",
"3/13/1981","138.75","-35.1257019042969","311","16.711","14.215","1.2599947008","5.2049040734416","0.684019906063985",
"3/14/1981","138.75","-35.1257019042969","311","15.502","13.073","1.009369188","2.88198017737833","0.746327554807933",
"3/15/1981","138.75","-35.1257019042969","311","19.222","9.91699999999997","0","2.13795652053953","0.706518272429181",
"3/16/1981","138.75","-35.1257019042969","311","20.309","10.394","0","2.16874039172847","0.69202758387203",
"3/17/1981","138.75","-35.1257019042969","311","23.21","12.57","0","2.28258962614776","0.703691862518316",
"3/18/1981","138.75","-35.1257019042969","311","28.916","14.707","0","2.91190471597459","0.526650514200704",
"3/19/1981","138.75","-35.1257019042969","311","22.964","17.358","0.0343322712","5.10982937602941","0.632885493297583",
"3/20/1981","138.75","-35.1257019042969","311","17.586","14.102","2.482223076","5.76912577570198","0.708377844065361",
"3/21/1981","138.75","-35.1257019042969","311","16.825","10.356","0.041198724","2.80084790887346","0.625390031990957",
"3/22/1981","138.75","-35.1257019042969","311","18.51","8.84199999999998","0","2.49251434622303","0.68190822992016",
"3/23/1981","138.75","-35.1257019042969","311","23.994","11.786","0","2.63804524432786","0.659126752118266",
"3/24/1981","138.75","-35.1257019042969","311","17.754","13.86","0.8153917344","3.58366337180634","0.707101388929219",
"3/25/1981","138.75","-35.1257019042969","311","19.407","13.057","0.1338958584","4.03081033343864","0.622042565038045",
"3/26/1981","138.75","-35.1257019042969","311","22.649","11.434","0","2.87065978796415","0.592931804220137",
"3/27/1981","138.75","-35.1257019042969","311","23.224","13.815","0.102996828","1.73134042491386","0.653621635802556",
"3/28/1981","138.75","-35.1257019042969","311","23.488","13.187","0","2.48868535469432","0.626844270071839",
"3/29/1981","138.75","-35.1257019042969","311","20.959","14.051","0","2.8203313851606","0.777136378049342",
"3/30/1981","138.75","-35.1257019042969","311","23.11","13.856","0","2.99253504164912","0.762544768606467",
"3/31/1981","138.75","-35.1257019042969","311","23.944","12.736","0","2.46515517910204","0.73432573261421",
"4/1/1981","138.75","-35.1257019042969","311","26.637","12.623","0","1.77113351304736","0.658438654224512",
"4/2/1981","138.75","-35.1257019042969","311","26.526","17.797","0","2.5981247312333","0.593617179263824",
"4/3/1981","138.75","-35.1257019042969","311","26.8","20.138","0.078964236","2.2402538021601","0.542759922920802",
"4/4/1981","138.75","-35.1257019042969","311","28.623","19.681","0.247192092","2.20273013095332","0.543126446960469",
"4/5/1981","138.75","-35.1257019042969","311","26.61","15.707","0.0995635944","4.22750581592547","0.587413914832714",
"4/6/1981","138.75","-35.1257019042969","311","20.808","12.201","0","3.67366718361307","0.623086893008907",
"4/7/1981","138.75","-35.1257019042969","311","25.616","10.366","0","2.1910629228809","0.575364129404246",
"4/8/1981","138.75","-35.1257019042969","311","26.699","14.444","0","1.80537630070498","0.491633423844867",
"4/9/1981","138.75","-35.1257019042969","311","21.823","13.968","0","2.91568100587736","0.623905760778846",
"4/10/1981","138.75","-35.1257019042969","311","23.971","11.108","0","3.05675618154486","0.53731383281933",
"4/11/1981","138.75","-35.1257019042969","311","28.797","16.895","0","4.56819980905865","0.343584911163972",
"4/12/1981","138.75","-35.1257019042969","311","22.516","14.525","1.115799156","4.47888132082878","0.592090781315674",
"4/13/1981","138.75","-35.1257019042969","311","17.986","13.71","1.4659884","3.90141335241965","0.706382402437699",
"4/14/1981","138.75","-35.1257019042969","311","17.391","15.217","3.920750388","3.48489058899865","0.804423019137038",
"4/15/1981","138.75","-35.1257019042969","311","22.211","14.353","0.065231352","5.11485933690113","0.709353680202789",
"4/16/1981","138.75","-35.1257019042969","311","15.853","13.051","0.1853943624","3.67049994873575","0.719214972211456",
"4/17/1981","138.75","-35.1257019042969","311","17.563","11.379","0.027465804","2.68774771997928","0.765123021907495",
"4/18/1981","138.75","-35.1257019042969","311","21.922","9.476","0","2.60304467935041","0.69605368288788",
"4/19/1981","138.75","-35.1257019042969","311","19.919","9.85399999999999","0","2.30830320847418","0.74513958819987",
"4/20/1981","138.75","-35.1257019042969","311","19.381","11.164","0.0068664528","2.06098912616172","0.78341101576431",
"4/21/1981","138.75","-35.1257019042969","311","22.458","11.526","0","2.06016324158073","0.710478721710936",
"4/22/1981","138.75","-35.1257019042969","311","24.349","12.286","0.0102996864","3.10103195577543","0.629509626251067",
"4/23/1981","138.75","-35.1257019042969","311","24.133","13.53","0.09956358","2.52026761236089","0.708939356720692",
"4/24/1981","138.75","-35.1257019042969","311","18.673","12.117","0.583648272","4.02633847245557","0.754988256413002",
"4/25/1981","138.75","-35.1257019042969","311","15.893","11.02","0.0892639368","2.68357637982546","0.655772474057544",
"4/26/1981","138.75","-35.1257019042969","311","23.073","11.663","0","3.9934731248","0.453673267088174",
"4/27/1981","138.75","-35.1257019042969","311","20.52","12.292","0.930404268","4.9114504656802","0.631969874834677",
"4/28/1981","138.75","-35.1257019042969","311","13.62","11.164","0.3913882344","2.7674030525146","0.715488704314938",
"4/29/1981","138.75","-35.1257019042969","311","16.808","10.323","0.1888275384","2.25839577726641","0.688392943498345",
"4/30/1981","138.75","-35.1257019042969","311","19.73","10.053","0","3.29495311155014","0.564868768040927",
"5/1/1981","138.75","-35.1257019042969","311","22.214","13.349","0","3.62197378762784","0.458212521385389",
"5/2/1981","138.75","-35.1257019042969","311","21.585","15.786","0.0583648704","4.34894794492488","0.502277491973283",
"5/3/1981","138.75","-35.1257019042969","311","18.662","12.4","0.0102996792","2.40830156460528","0.701481762686195",
"5/4/1981","138.75","-35.1257019042969","311","23.473","11.653","0","2.85272242122542","0.632790171747488",
"5/5/1981","138.75","-35.1257019042969","311","21.93","14.167","1.108932552","4.69941327610835","0.62643311623811",
"5/6/1981","138.75","-35.1257019042969","311","14.134","12.297","4.974750468","6.18481856349349","0.787307817043354",
"5/7/1981","138.75","-35.1257019042969","311","15.675","11.728","1.1192318784","4.10032818788432","0.765810981026167",
"5/8/1981","138.75","-35.1257019042969","311","15.235","13.791","4.638295188","4.24739645377132","0.847092830884302",
"5/9/1981","138.75","-35.1257019042969","311","15.367","11.707","2.7397158768","5.74996789745436","0.730692659289146",
"5/10/1981","138.75","-35.1257019042969","311","14.618","12.364","0.4600527552","3.66525899486444","0.72957307377747",
"5/11/1981","138.75","-35.1257019042969","311","14.667","9.64600000000002","0.017166132","2.51139731167588","0.766069604816745",
"5/12/1981","138.75","-35.1257019042969","311","16.761","7.99000000000001","0","1.5691445405385","0.744019342181601",
"5/13/1981","138.75","-35.1257019042969","311","18.825","11.033","0","2.71022786693945","0.618904044469095",
"5/14/1981","138.75","-35.1257019042969","311","18.961","11.031","0","3.4677278697475","0.576266991418828",
"5/15/1981","138.75","-35.1257019042969","311","20.818","13.772","0","3.65817007550072","0.501435958820647",
"5/16/1981","138.75","-35.1257019042969","311","20.374","13.791","0","3.53288823534235","0.61814906294773",
"5/17/1981","138.75","-35.1257019042969","311","13.442","9.97899999999999","0.0034332264","5.80892516754518","0.649367089705481",
"5/18/1981","138.75","-35.1257019042969","311","12.674","8.14299999999997","0","5.54065039345822","0.597244566431796",
"5/19/1981","138.75","-35.1257019042969","311","13.553","9.31299999999999","0","4.72454111046468","0.637875371866024",
"5/20/1981","138.75","-35.1257019042969","311","14.781","8.22699999999998","1.36127484","4.18355816572804","0.612407310135013",
"5/21/1981","138.75","-35.1257019042969","311","12.781","9.11500000000001","7.8715296","4.1827611431069","0.838537812944807",
"5/22/1981","138.75","-35.1257019042969","311","11.207","8.67200000000003","3.045275424","3.3949997963268","0.886481982063692",
"5/23/1981","138.75","-35.1257019042969","311","13.08","11.024","3.7405022544","2.97531518190349","0.904484184682823",
"5/24/1981","138.75","-35.1257019042969","311","13.821","10.879","3.2941832832","3.2563799467444","0.877939603128403",
"5/25/1981","138.75","-35.1257019042969","311","16.409","11.037","0.8806232592","3.23853614140227","0.817424310499983",
"5/26/1981","138.75","-35.1257019042969","311","16.136","10.16","0.14076234","3.64141108885503","0.740002419848952",
"5/27/1981","138.75","-35.1257019042969","311","15.379","12.207","10.87646724","5.99080496288362","0.73793487186226",
"5/28/1981","138.75","-35.1257019042969","311","16.801","10.777","0","6.22154333343812","0.576065864854755",
"5/29/1981","138.75","-35.1257019042969","311","15.197","12.388","9.726336216","7.45257066001125","0.719835133626103",
"5/30/1981","138.75","-35.1257019042969","311","15.616","12.731","5.8416392664","6.10838932616301","0.80568592210239",
"5/31/1981","138.75","-35.1257019042969","311","13.758","11.976","20.549582352","9.20738248897462","0.815463769576168",
"6/1/1981","138.75","-35.1257019042969","311","13.988","8.06999999999999","22.0876688016","8.33426544318716","0.839686170914984",
"6/2/1981","138.75","-35.1257019042969","311","14.778","11.258","8.366776884","6.19851714574293","0.790811900166109",
"6/3/1981","138.75","-35.1257019042969","311","14.382","10.664","1.3526920008","4.01269205840991","0.78570039360844",
"6/4/1981","138.75","-35.1257019042969","311","12.948","9.18599999999998","4.871752308","3.2543143690605","0.857013474353082",
"6/5/1981","138.75","-35.1257019042969","311","11.843","10.794","4.887197964","4.39693386397044","0.852908336937641",
"6/6/1981","138.75","-35.1257019042969","311","11.815","10.088","11.78283564","4.91911523317926","0.90612191331781",
"6/7/1981","138.75","-35.1257019042969","311","13.12","8.95999999999998","0.3982542192","3.00695277028343","0.792111358902969",
"6/8/1981","138.75","-35.1257019042969","311","15.852","8.71100000000001","2.544021756","6.00420955382477","0.751937031072802",
"6/9/1981","138.75","-35.1257019042969","311","16.025","11.528","0.374221836","7.02242463729779","0.628392342141212",
"6/10/1981","138.75","-35.1257019042969","311","13.738","10.67","2.768897772","8.5052118545655","0.6919427163941",
"6/11/1981","138.75","-35.1257019042969","311","13.512","11.807","2.72769876","4.74888525844582","0.796489756044948",
"6/12/1981","138.75","-35.1257019042969","311","15.589","12.057","0.8136747144","4.23477195731332","0.844412412944133",
"6/13/1981","138.75","-35.1257019042969","311","14.677","11.054","1.095199416","5.57145679731515","0.782282588474986",
"6/14/1981","138.75","-35.1257019042969","311","11.416","10.203","7.50160152","6.04043014947616","0.832146426931702",
"6/15/1981","138.75","-35.1257019042969","311","11.741","7.32400000000001","0.7226946648","1.91964118862855","0.783486359462244",
"6/16/1981","138.75","-35.1257019042969","311","12.519","8.529","0.0755310528","2.17664983665295","0.75404174785788",
"6/17/1981","138.75","-35.1257019042969","311","13.647","8.69799999999998","0","4.86359879465409","0.679088450215545",
"6/18/1981","138.75","-35.1257019042969","311","13.454","8.62299999999999","5.4245006856","4.67647807029614","0.772250091263345",
"6/19/1981","138.75","-35.1257019042969","311","15.054","9.548","0","3.14985486911932","0.802375263788908",
"6/20/1981","138.75","-35.1257019042969","311","14.535","8.85399999999999","0","4.13275875416274","0.678234779121557",
