"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity"
"2/1/1984","138.75","-33.8768005371094","332","30.008","9.19400000000002","0","2.18359589161914","0.475996464246965",
"2/2/1984","138.75","-33.8768005371094","332","36.829","11.769","0","1.6469654747332","0.2434910933066",
"2/3/1984","138.75","-33.8768005371094","332","35.828","16.577","0","3.05006374910113","0.196004126888496",
"2/4/1984","138.75","-33.8768005371094","332","36.072","17.126","0.302123952","2.59946148599507","0.252094354339931",
"2/5/1984","138.75","-33.8768005371094","332","37.756","19.106","0.0205993728","2.38191461552367","0.251187281802639",
"2/6/1984","138.75","-33.8768005371094","332","33.024","22.606","0.109863288","3.35228990694061","0.249700700963575",
"2/7/1984","138.75","-33.8768005371094","332","31.821","17.999","0","3.33413687400184","0.451805515588225",
"2/8/1984","138.75","-33.8768005371094","332","32.613","13.693","0","3.00275679270438","0.464803760386584",
"2/9/1984","138.75","-33.8768005371094","332","32.185","13.727","0","3.28032859591031","0.387423945924358",
"2/10/1984","138.75","-33.8768005371094","332","32.24","13.535","0","2.97035811500274","0.294244466770373",
"2/11/1984","138.75","-33.8768005371094","332","35.594","15.359","0","2.23557139008448","0.213235751791788",
"2/12/1984","138.75","-33.8768005371094","332","28.483","17.416","0","4.54977712059299","0.33259183211097",
"2/13/1984","138.75","-33.8768005371094","332","25.371","15.332","0.1064300544","2.86354173614809","0.538980354588525",
"2/14/1984","138.75","-33.8768005371094","332","31.846","11.118","0","2.1716312213211","0.517397577485679",
"2/15/1984","138.75","-33.8768005371094","332","34.405","13.073","0","2.29384355198226","0.358840946438041",
"2/16/1984","138.75","-33.8768005371094","332","30.928","13.294","0","2.77837134318513","0.400358853893496",
"2/17/1984","138.75","-33.8768005371094","332","28.532","14.16","0","3.17467771621454","0.532392608108995",
"2/18/1984","138.75","-33.8768005371094","332","34.633","10.641","0","1.5837030547222","0.455151513295353",
"2/19/1984","138.75","-33.8768005371094","332","37.496","18.672","0","2.04994735727116","0.300274004847063",
"2/20/1984","138.75","-33.8768005371094","332","32.782","19.761","0","3.1953531387044","0.400463062462826",
"2/21/1984","138.75","-33.8768005371094","332","29.792","15.556","0","2.99045812661879","0.53831589377705",
"2/22/1984","138.75","-33.8768005371094","332","37.994","13.457","0","1.97501445541439","0.408002749892569",
"2/23/1984","138.75","-33.8768005371094","332","28.998","13.678","0","4.4241108855078","0.377937735942314",
"2/24/1984","138.75","-33.8768005371094","332","26.653","11.12","0","3.00441590183609","0.507575308767244",
"2/25/1984","138.75","-33.8768005371094","332","30.408","10.842","0","1.81537180025462","0.45493104649497",
"2/26/1984","138.75","-33.8768005371094","332","35.947","17.476","0","2.57277728678021","0.207458070803253",
"2/27/1984","138.75","-33.8768005371094","332","27.688","13.289","0.408554208","4.37295616407445","0.387144124516921",
"2/28/1984","138.75","-33.8768005371094","332","21.815","7.77300000000002","0","2.9737197637368","0.495467427774837",
"2/29/1984","138.75","-33.8768005371094","332","18.525","6.64800000000002","0","2.66023613328321","0.702189333631919",
"3/1/1984","138.75","-33.8768005371094","332","21.191","9.90499999999997","0","2.91009405027728","0.68199131497806",
"3/2/1984","138.75","-33.8768005371094","332","27.076","9.49400000000003","0","2.53492103094216","0.541041815563779",
"3/3/1984","138.75","-33.8768005371094","332","30.661","8.88499999999999","0","1.75771597811644","0.503835852697735",
"3/4/1984","138.75","-33.8768005371094","332","32.354","13.616","0","2.4027440535749","0.321351903819636",
"3/5/1984","138.75","-33.8768005371094","332","36.014","16.253","0","2.21093115140973","0.21429065973764",
"3/6/1984","138.75","-33.8768005371094","332","37.065","17.887","0","2.59483511263652","0.149472258662315",
"3/7/1984","138.75","-33.8768005371094","332","27.928","12.635","0","3.90859013034003","0.3439531431686",
"3/8/1984","138.75","-33.8768005371094","332","24.279","8.618","0","3.27824434544724","0.453323756618652",
"3/9/1984","138.75","-33.8768005371094","332","30.566","8.10399999999999","0","2.20544890321109","0.408045333736725",
"3/10/1984","138.75","-33.8768005371094","332","24.219","15.312","1.16729694","2.81682242083031","0.372014648236838",
"3/11/1984","138.75","-33.8768005371094","332","29.7","9.42599999999999","0","1.5034121315759","0.514691511510217",
"3/12/1984","138.75","-33.8768005371094","332","35.574","14.136","0.10299672","3.46652962831663","0.249238391785814",
"3/13/1984","138.75","-33.8768005371094","332","22.032","12.612","0.8136748944","5.92631495883663","0.572616227564912",
"3/14/1984","138.75","-33.8768005371094","332","18.577","9.54599999999999","0","2.98451814126298","0.627433252163144",
"3/15/1984","138.75","-33.8768005371094","332","26.109","7.23700000000002","0","1.35685565661448","0.630827183447009",
"3/16/1984","138.75","-33.8768005371094","332","30.664","12.874","0","2.30794621294873","0.423653171692557",
"3/17/1984","138.75","-33.8768005371094","332","29.956","16.418","0","3.50387617997074","0.321463533736309",
"3/18/1984","138.75","-33.8768005371094","332","22.939","12.709","0.0034332264","3.30932833970083","0.599600290288589",
"3/19/1984","138.75","-33.8768005371094","332","21.548","12.031","0.0617981112","3.22348647372383","0.651734575826171",
"3/20/1984","138.75","-33.8768005371094","332","25.101","9.29599999999999","0","2.74196354429757","0.589615413081884",
"3/21/1984","138.75","-33.8768005371094","332","28.629","13.636","0","1.8503583431351","0.461388283501423",
"3/22/1984","138.75","-33.8768005371094","332","30.205","15.358","0.1819610064","2.36094249735433","0.43069939514795",
"3/23/1984","138.75","-33.8768005371094","332","29.773","18.142","4.72411728","2.17596368056188","0.593688307996318",
"3/24/1984","138.75","-33.8768005371094","332","29.284","17.568","1.0608671736","3.03910295983515","0.619630971003274",
"3/25/1984","138.75","-33.8768005371094","332","18.585","11.053","2.37236292","6.33343101928112","0.522701322143285",
"3/26/1984","138.75","-33.8768005371094","332","19.189","10.674","1.54151946","7.30337360585304","0.662169078212359",
"3/27/1984","138.75","-33.8768005371094","332","16.915","9.17500000000001","0.3398895792","3.40461626240101","0.606628129611364",
"3/28/1984","138.75","-33.8768005371094","332","24.373","6.21300000000002","0","1.8351322293161","0.500471745737988",
"3/29/1984","138.75","-33.8768005371094","332","26.821","11.426","0","2.57682001852734","0.270514686875743",
"3/30/1984","138.75","-33.8768005371094","332","28.588","11.71","0","2.44436293356635","0.258663336260181",
"3/31/1984","138.75","-33.8768005371094","332","23.692","12.386","0.0068664528","2.70372247033165","0.654266174265562",
"4/1/1984","138.75","-33.8768005371094","332","22.891","9.50599999999997","0","2.71703315694025","0.581046599686627",
"4/2/1984","138.75","-33.8768005371094","332","29.797","9.96699999999998","0","1.99438652926796","0.404058208100627",
"4/3/1984","138.75","-33.8768005371094","332","23.063","12.636","0","2.95454919986907","0.605421959156584",
"4/4/1984","138.75","-33.8768005371094","332","24.741","7.411","0","2.1259455497655","0.484766635985467",
"4/5/1984","138.75","-33.8768005371094","332","22.989","9.82799999999997","0.0034332264","3.17643364505535","0.450940126113237",
"4/6/1984","138.75","-33.8768005371094","332","16.083","9.94900000000001","7.6389316344","1.84470581158436","0.735268115883475",
"4/7/1984","138.75","-33.8768005371094","332","21.173","10.265","2.4238599264","3.78745508972902","0.73626264361333",
"4/8/1984","138.75","-33.8768005371094","332","18.883","9.38","0.0858307104","2.85804214830022","0.687671740289944",
"4/9/1984","138.75","-33.8768005371094","332","24.701","7.88","0","1.72733092256772","0.587537198008428",
"4/10/1984","138.75","-33.8768005371094","332","26.471","10.899","0","1.94860487909671","0.469460050094925",
"4/11/1984","138.75","-33.8768005371094","332","25.508","13.246","0","2.18411816316483","0.461929503131413",
"4/12/1984","138.75","-33.8768005371094","332","26.54","10.796","0","1.7288806354073","0.448719367610223",
"4/13/1984","138.75","-33.8768005371094","332","26.795","14.304","0","2.69878373849335","0.424377604477118",
"4/14/1984","138.75","-33.8768005371094","332","26.77","17.371","0","3.37467024964527","0.341604738730435",
"4/15/1984","138.75","-33.8768005371094","332","23.737","16.278","4.8271136184","3.48228406383504","0.522100221453015",
"4/16/1984","138.75","-33.8768005371094","332","22.43","12.919","0.4634856792","2.20548071004893","0.690609493720204",
"4/17/1984","138.75","-33.8768005371094","332","24.876","9.80099999999999","0","2.26347783451269","0.555896387136772",
"4/18/1984","138.75","-33.8768005371094","332","18.131","12.445","6.748008588","3.24396263755669","0.732345569845197",
"4/19/1984","138.75","-33.8768005371094","332","14.159","9.18599999999998","3.5465238","2.64186168286894","0.748674350226914",
"4/20/1984","138.75","-33.8768005371094","332","13.675","9.995","1.4419556064","2.54454463183796","0.819891999697863",
"4/21/1984","138.75","-33.8768005371094","332","20.381","8.71899999999999","0.130462668","1.57732021257085","0.679480753713739",
"4/22/1984","138.75","-33.8768005371094","332","23.892","12.571","0.39482154","5.77119261689969","0.536629768584984",
"4/23/1984","138.75","-33.8768005371094","332","14.62","12.295","0.0892639656","4.82683804963164","0.610797511125996",
"4/24/1984","138.75","-33.8768005371094","332","14.767","10.09","0.3948211224","3.21225621492484","0.733145550760246",
"4/25/1984","138.75","-33.8768005371094","332","17.926","7.45800000000003","0","2.02882289955326","0.774515745010531",
"4/26/1984","138.75","-33.8768005371094","332","18.093","6.48399999999998","0","1.04533903026046","0.746812695949459",
"4/27/1984","138.75","-33.8768005371094","332","18.624","6.47199999999998","0","1.69913241206649","0.749005055574151",
"4/28/1984","138.75","-33.8768005371094","332","17.886","5.53100000000001","0","1.87608252483841","0.740660204068181",
"4/29/1984","138.75","-33.8768005371094","332","20.924","5.79300000000001","0","2.30427289515426","0.631139691404486",
"4/30/1984","138.75","-33.8768005371094","332","25.691","8.28699999999998","0","1.86817015763111","0.478513247785359",
"5/1/1984","138.75","-33.8768005371094","332","25.164","12.719","0","2.42840359929415","0.419492955619638",
"5/2/1984","138.75","-33.8768005371094","332","25.401","12.547","0","2.36460953692311","0.421050386429104",
"5/3/1984","138.75","-33.8768005371094","332","22.378","11.192","0.1012801824","2.59613283778956","0.566615331990999",
"5/4/1984","138.75","-33.8768005371094","332","15.334","6.25400000000002","0.0858307032","2.29265330674741","0.683033158603435",
"5/5/1984","138.75","-33.8768005371094","332","13.33","4.64299999999997","0.2403260496","2.34056918613104","0.793415823720982",
"5/6/1984","138.75","-33.8768005371094","332","11.881","2.92700000000002","0.4840849584","1.57689928839639","0.850546189883468",
"5/7/1984","138.75","-33.8768005371094","332","17.149","4.21899999999999","0.0205993584","1.38712902090622","0.712685499782674",
"5/8/1984","138.75","-33.8768005371094","332","18.13","4.28699999999998","0","1.97007867029824","0.567850264684848",
"5/9/1984","138.75","-33.8768005371094","332","18.668","6.47699999999998","0","3.03229037059534","0.394297113032294",
"5/10/1984","138.75","-33.8768005371094","332","16.863","11.091","0.7467272064","4.09929088104256","0.481736366119089",
"5/11/1984","138.75","-33.8768005371094","332","15.955","7.86099999999999","0","3.21710855502317","0.710783517658234",
"5/12/1984","138.75","-33.8768005371094","332","18.642","7.76499999999999","0","3.17700392400569","0.736036318266591",
"5/13/1984","138.75","-33.8768005371094","332","16.762","4.93000000000001","0.0137329056","1.37601633405589","0.756790225558036",
"5/14/1984","138.75","-33.8768005371094","332","17.081","6.81700000000001","0.00686646","1.73764166648674","0.678407721564274",
"5/15/1984","138.75","-33.8768005371094","332","15.392","8.57100000000003","1.5913016784","2.69474005447903","0.798126388581869",
"5/16/1984","138.75","-33.8768005371094","332","20.781","10.271","0.156211884","2.91771555241416","0.693461938166738",
"5/17/1984","138.75","-33.8768005371094","332","22.743","10.082","0","2.61265008221445","0.583198287292556",
"5/18/1984","138.75","-33.8768005371094","332","20.945","13.664","0.79307568","4.1480368345817","0.450659329465185",
"5/19/1984","138.75","-33.8768005371094","332","20.933","9.44","0.1356127992","1.60245706029398","0.747414300010027",
"5/20/1984","138.75","-33.8768005371094","332","22.785","11.392","0","3.80155582085643","0.595037703750765",
"5/21/1984","138.75","-33.8768005371094","332","22.893","15.451","10.586351628","5.27838226577144","0.602346165346016",
"5/22/1984","138.75","-33.8768005371094","332","18.688","13.185","1.3544087544","5.4989774874467","0.735343185744922",
"5/23/1984","138.75","-33.8768005371094","332","13.897","9.084","1.124381952","2.86807449827555","0.81181208223321",
"5/24/1984","138.75","-33.8768005371094","332","17.736","7.66199999999998","0","1.6745144724757","0.792087771870309",
"5/25/1984","138.75","-33.8768005371094","332","19.173","7.99799999999999","0","1.98178972897099","0.673750717132624",
"5/26/1984","138.75","-33.8768005371094","332","19.496","8.60300000000001","0","1.96759268874448","0.55867341574231",
"5/27/1984","138.75","-33.8768005371094","332","19.915","7.39299999999997","0","1.13482589372267","0.534494245855144",
"5/28/1984","138.75","-33.8768005371094","332","20.885","9.54700000000003","0","2.90562111791612","0.474152161901834",
"5/29/1984","138.75","-33.8768005371094","332","17.64","9.17500000000001","1.2634284024","2.54742646775155","0.646168299390987",
"5/30/1984","138.75","-33.8768005371094","332","19.177","5.74000000000001","0","1.27241631789639","0.687013674386468",
"5/31/1984","138.75","-33.8768005371094","332","21.094","9.50799999999998","0.0343322712","4.14409269895457","0.589009838693241",
"6/1/1984","138.75","-33.8768005371094","332","15.748","5.72500000000002","0","1.48269429982333","0.741308214337172",
"6/2/1984","138.75","-33.8768005371094","332","16.935","4.16899999999998","0","2.00788401439021","0.700149012881929",
